dataset,sensor,strategy,epsilon,w,P_min,P_max,delta_t,k_ext,epsilon_count,mae,normalized_mae,kl_divergence,release_rate,avg_n_tau,n_logical_timestamps
wearable,heart_rate_eps4.0,p_gated_uniform,4.0,8,4,8.0,4,4,0.0,43.0612687042966,0.22663825633840318,1.0660619604654147,0.9615384615384616,9.576923076923077,26
wearable,heart_rate_eps4.0,p_gated_uniform,4.0,8,4,16.0,4,4,0.0,36.269373011844905,0.19089143690444688,0.41719923900096345,0.9615384615384616,9.576923076923077,26
wearable,heart_rate_eps4.0,p_gated_uniform,4.0,8,6,,4,4,0.0,36.269373011844905,0.19089143690444688,0.41719923900096345,0.9615384615384616,9.576923076923077,26
wearable,heart_rate_eps4.0,p_gated_uniform,4.0,8,6,8.0,4,4,0.0,43.0612687042966,0.22663825633840318,1.0660619604654147,0.9615384615384616,9.576923076923077,26
wearable,heart_rate_eps4.0,p_gated_uniform,4.0,8,6,16.0,4,4,0.0,36.269373011844905,0.19089143690444688,0.41719923900096345,0.9615384615384616,9.576923076923077,26
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,1,,1,0,0.0,15.988634851559947,0.08415070974505236,0.015693411348260855,0.12605042016806722,8.403361344537815,119
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,1,4.0,1,0,0.0,17.771750895487962,0.09353553102888401,0.2154579320923601,0.12605042016806722,8.403361344537815,119
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,1,8.0,1,0,0.0,16.153904378538687,0.08502054936072993,0.0114668968835515,0.12605042016806722,8.403361344537815,119
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,1,16.0,1,0,0.0,15.988634851559947,0.08415070974505236,0.015693411348260855,0.12605042016806722,8.403361344537815,119
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,2,,1,0,0.0,15.596503379467046,0.08208685989193182,0.16745606001656824,0.1092436974789916,8.403361344537815,119
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,2,4.0,1,0,0.0,17.810287030787627,0.0937383527936191,0.18268567205630037,0.1092436974789916,8.403361344537815,119
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,2,8.0,1,0,0.0,15.761772906445787,0.08295669950760941,0.06446458435015345,0.1092436974789916,8.403361344537815,119
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,2,16.0,1,0,0.0,15.596503379467046,0.08208685989193182,0.16745606001656824,0.1092436974789916,8.403361344537815,119
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,3,,1,0,0.0,15.596503379467046,0.08208685989193182,0.16745606001656824,0.1092436974789916,8.403361344537815,119
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,3,4.0,1,0,0.0,17.810287030787627,0.0937383527936191,0.18268567205630037,0.1092436974789916,8.403361344537815,119
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,3,8.0,1,0,0.0,15.761772906445787,0.08295669950760941,0.06446458435015345,0.1092436974789916,8.403361344537815,119
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,3,16.0,1,0,0.0,15.596503379467046,0.08208685989193182,0.16745606001656824,0.1092436974789916,8.403361344537815,119
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,4,,1,0,0.0,15.596503379467046,0.08208685989193182,0.16745606001656824,0.1092436974789916,8.403361344537815,119
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,4,4.0,1,0,0.0,17.810287030787627,0.0937383527936191,0.18268567205630037,0.1092436974789916,8.403361344537815,119
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,4,8.0,1,0,0.0,15.761772906445787,0.08295669950760941,0.06446458435015345,0.1092436974789916,8.403361344537815,119
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,4,16.0,1,0,0.0,15.596503379467046,0.08208685989193182,0.16745606001656824,0.1092436974789916,8.403361344537815,119
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,6,,1,0,0.0,15.596503379467046,0.08208685989193182,0.16745606001656824,0.1092436974789916,8.403361344537815,119
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,6,8.0,1,0,0.0,15.761772906445787,0.08295669950760941,0.06446458435015345,0.1092436974789916,8.403361344537815,119
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,6,16.0,1,0,0.0,15.596503379467046,0.08208685989193182,0.16745606001656824,0.1092436974789916,8.403361344537815,119
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,1,,1,2,0.0,15.988634851559947,0.08415070974505236,0.015693411348260855,0.12605042016806722,8.403361344537815,119
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,1,4.0,1,2,0.0,17.771750895487962,0.09353553102888401,0.2154579320923601,0.12605042016806722,8.403361344537815,119
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,1,8.0,1,2,0.0,16.153904378538687,0.08502054936072993,0.0114668968835515,0.12605042016806722,8.403361344537815,119
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,1,16.0,1,2,0.0,15.988634851559947,0.08415070974505236,0.015693411348260855,0.12605042016806722,8.403361344537815,119
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,2,,1,2,0.0,13.620847617345618,0.0716886716702401,0.16745606001656824,0.11926605504587157,9.082568807339449,109
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,2,4.0,1,2,0.0,15.715054060346983,0.08271081084393149,0.18268567205630037,0.11926605504587157,9.082568807339449,109
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,2,8.0,1,2,0.0,13.801279486249017,0.07263831308552114,0.06446458435015345,0.11926605504587157,9.082568807339449,109
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,2,16.0,1,2,0.0,13.620847617345618,0.0716886716702401,0.16745606001656824,0.11926605504587157,9.082568807339449,109
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,3,,1,2,0.0,13.495380594616877,0.0710283189190362,0.16745606001656824,0.12149532710280374,9.214953271028037,107
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,3,4.0,1,2,0.0,15.575304507728635,0.08197528688278229,0.18268567205630037,0.12149532710280374,9.214953271028037,107
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,3,8.0,1,2,0.0,13.679185021817533,0.0719957106411449,0.06446458435015345,0.12149532710280374,9.214953271028037,107
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,3,16.0,1,2,0.0,13.495380594616877,0.0710283189190362,0.16745606001656824,0.12149532710280374,9.214953271028037,107
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,4,,1,2,0.0,13.424791114107759,0.07065679533740926,0.16745606001656824,0.12149532710280374,9.214953271028037,107
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,4,4.0,1,2,0.0,15.51411180634902,0.0816532200334159,0.18268567205630037,0.12149532710280374,9.214953271028037,107
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,4,8.0,1,2,0.0,13.608595541308414,0.07162418705951797,0.06446458435015345,0.12149532710280374,9.214953271028037,107
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,4,16.0,1,2,0.0,13.424791114107759,0.07065679533740926,0.16745606001656824,0.12149532710280374,9.214953271028037,107
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,6,,1,2,0.0,13.674242100068344,0.0719696952635176,0.16745606001656824,0.12264150943396226,9.273584905660377,106
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,6,8.0,1,2,0.0,13.859780531299194,0.07294621332262734,0.06446458435015345,0.12264150943396226,9.273584905660377,106
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,6,16.0,1,2,0.0,13.674242100068344,0.0719696952635176,0.16745606001656824,0.12264150943396226,9.273584905660377,106
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,1,,1,4,0.0,15.988634851559947,0.08415070974505236,0.015693411348260855,0.12605042016806722,8.403361344537815,119
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,1,4.0,1,4,0.0,17.771750895487962,0.09353553102888401,0.2154579320923601,0.12605042016806722,8.403361344537815,119
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,1,8.0,1,4,0.0,16.153904378538687,0.08502054936072993,0.0114668968835515,0.12605042016806722,8.403361344537815,119
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,1,16.0,1,4,0.0,15.988634851559947,0.08415070974505236,0.015693411348260855,0.12605042016806722,8.403361344537815,119
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,2,,1,4,0.0,13.482919535426845,0.07096273439698339,0.16745606001656824,0.12149532710280374,9.233644859813085,107
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,2,4.0,1,4,0.0,15.51922974137349,0.08168015653354468,0.18268567205630037,0.12149532710280374,9.233644859813085,107
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,2,8.0,1,4,0.0,13.666723962627502,0.07193012611909212,0.06446458435015345,0.12149532710280374,9.233644859813085,107
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,2,16.0,1,4,0.0,13.482919535426845,0.07096273439698339,0.16745606001656824,0.12149532710280374,9.233644859813085,107
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,3,,1,4,0.0,13.244102129752438,0.06970580068290756,0.16745606001656824,0.12380952380952381,9.371428571428572,105
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,3,4.0,1,4,0.0,15.26475497215339,0.08034081564291258,0.18268567205630037,0.12380952380952381,9.371428571428572,105
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,3,8.0,1,4,0.0,13.43140759366168,0.07069161891400884,0.06446458435015345,0.12380952380952381,9.371428571428572,105
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,3,16.0,1,4,0.0,13.244102129752438,0.06970580068290756,0.16745606001656824,0.12380952380952381,9.371428571428572,105
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,4,,1,4,0.0,12.92502880712094,0.06802646740589968,0.16745606001656824,0.125,9.442307692307692,104
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,4,4.0,1,4,0.0,15.019864684630145,0.07905191939279023,0.18268567205630037,0.125,9.442307692307692,104
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,4,8.0,1,4,0.0,13.114135285106228,0.06902176465845383,0.06446458435015345,0.125,9.442307692307692,104
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,4,16.0,1,4,0.0,12.92502880712094,0.06802646740589968,0.16745606001656824,0.125,9.442307692307692,104
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,6,,1,4,0.0,13.116435952535783,0.06903387343439886,0.16745606001656824,0.1262135922330097,9.504854368932039,103
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,6,8.0,1,4,0.0,13.30737841574423,0.0700388337670749,0.06446458435015345,0.1262135922330097,9.504854368932039,103
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,6,16.0,1,4,0.0,13.116435952535783,0.06903387343439886,0.16745606001656824,0.1262135922330097,9.504854368932039,103
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,1,,2,0,0.0,10.509335286267325,0.05531229098035434,0.5935730582947492,0.13333333333333333,8.383333333333333,60
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,1,4.0,2,0,0.0,12.154860546029228,0.0639729502422591,0.3212838971579303,0.13333333333333333,8.383333333333333,60
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,1,8.0,2,0,0.0,10.524809134764393,0.055393732288233646,0.5935730582947492,0.13333333333333333,8.383333333333333,60
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,1,16.0,2,0,0.0,10.509335286267325,0.05531229098035434,0.5935730582947492,0.13333333333333333,8.383333333333333,60
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,2,,2,0,0.0,10.664949034719989,0.05613131070905257,0.529561124672572,0.11666666666666667,8.383333333333333,60
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,2,4.0,2,0,0.0,12.382953836590618,0.06517344124521378,0.3588856224747193,0.11666666666666667,8.383333333333333,60
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,2,8.0,2,0,0.0,10.680422883217057,0.05621275201693188,0.529561124672572,0.11666666666666667,8.383333333333333,60
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,2,16.0,2,0,0.0,10.664949034719989,0.05613131070905257,0.529561124672572,0.11666666666666667,8.383333333333333,60
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,3,,2,0,0.0,10.664949034719989,0.05613131070905257,0.529561124672572,0.11666666666666667,8.383333333333333,60
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,3,4.0,2,0,0.0,12.382953836590618,0.06517344124521378,0.3588856224747193,0.11666666666666667,8.383333333333333,60
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,3,8.0,2,0,0.0,10.680422883217057,0.05621275201693188,0.529561124672572,0.11666666666666667,8.383333333333333,60
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,3,16.0,2,0,0.0,10.664949034719989,0.05613131070905257,0.529561124672572,0.11666666666666667,8.383333333333333,60
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,4,,2,0,0.0,10.664949034719989,0.05613131070905257,0.529561124672572,0.11666666666666667,8.383333333333333,60
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,4,4.0,2,0,0.0,12.382953836590618,0.06517344124521378,0.3588856224747193,0.11666666666666667,8.383333333333333,60
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,4,8.0,2,0,0.0,10.680422883217057,0.05621275201693188,0.529561124672572,0.11666666666666667,8.383333333333333,60
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,4,16.0,2,0,0.0,10.664949034719989,0.05613131070905257,0.529561124672572,0.11666666666666667,8.383333333333333,60
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,6,,2,0,0.0,10.664949034719989,0.05613131070905257,0.529561124672572,0.11666666666666667,8.383333333333333,60
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,6,8.0,2,0,0.0,10.680422883217057,0.05621275201693188,0.529561124672572,0.11666666666666667,8.383333333333333,60
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,6,16.0,2,0,0.0,10.664949034719989,0.05613131070905257,0.529561124672572,0.11666666666666667,8.383333333333333,60
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,1,,2,2,0.0,10.509335286267325,0.05531229098035434,0.5935730582947492,0.13333333333333333,8.383333333333333,60
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,1,4.0,2,2,0.0,12.154860546029228,0.0639729502422591,0.3212838971579303,0.13333333333333333,8.383333333333333,60
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,1,8.0,2,2,0.0,10.524809134764393,0.055393732288233646,0.5935730582947492,0.13333333333333333,8.383333333333333,60
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,1,16.0,2,2,0.0,10.509335286267325,0.05531229098035434,0.5935730582947492,0.13333333333333333,8.383333333333333,60
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,2,,2,2,0.0,10.00731235352616,0.05267006501855874,0.7024376907793581,0.12727272727272726,9.054545454545455,55
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,2,4.0,2,2,0.0,12.000102297199309,0.06315843314315425,0.9565466230480277,0.12727272727272726,9.054545454545455,55
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,2,8.0,2,2,0.0,10.02419291552296,0.05275891008169979,0.8500061128448377,0.12727272727272726,9.054545454545455,55
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,2,16.0,2,2,0.0,10.00731235352616,0.05267006501855874,0.7024376907793581,0.12727272727272726,9.054545454545455,55
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,3,,2,2,0.0,9.42500803068566,0.04960530542466137,0.6804817450884432,0.12962962962962962,9.203703703703704,54
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,3,4.0,2,2,0.0,11.41443507955161,0.06007597410290321,0.7748712137200362,0.12962962962962962,9.203703703703704,54
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,3,8.0,2,2,0.0,9.4422011956824,0.04969579576674948,0.5893864739618142,0.12962962962962962,9.203703703703704,54
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,3,16.0,2,2,0.0,9.42500803068566,0.04960530542466137,0.6804817450884432,0.12962962962962962,9.203703703703704,54
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,4,,2,2,0.0,9.760044382012106,0.05136865464216898,0.6047564333387586,0.12962962962962962,9.185185185185185,54
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,4,4.0,2,2,0.0,11.668938606312805,0.06141546634901476,0.980779818288917,0.12962962962962962,9.185185185185185,54
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,4,8.0,2,2,0.0,9.777237547008847,0.05145914498425709,0.6047564333387586,0.12962962962962962,9.185185185185185,54
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,4,16.0,2,2,0.0,9.760044382012106,0.05136865464216898,0.6047564333387586,0.12962962962962962,9.185185185185185,54
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,6,,2,2,0.0,9.760044382012106,0.05136865464216898,0.6047564333387586,0.12962962962962962,9.185185185185185,54
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,6,8.0,2,2,0.0,9.777237547008847,0.05145914498425709,0.6047564333387586,0.12962962962962962,9.185185185185185,54
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,6,16.0,2,2,0.0,9.760044382012106,0.05136865464216898,0.6047564333387586,0.12962962962962962,9.185185185185185,54
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,1,,2,4,0.0,10.509335286267325,0.05531229098035434,0.5935730582947492,0.13333333333333333,8.383333333333333,60
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,1,4.0,2,4,0.0,12.154860546029228,0.0639729502422591,0.3212838971579303,0.13333333333333333,8.383333333333333,60
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,1,8.0,2,4,0.0,10.524809134764393,0.055393732288233646,0.5935730582947492,0.13333333333333333,8.383333333333333,60
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,1,16.0,2,4,0.0,10.509335286267325,0.05531229098035434,0.5935730582947492,0.13333333333333333,8.383333333333333,60
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,2,,2,4,0.0,9.928403092414054,0.052254753117968705,0.481383073368548,0.12962962962962962,9.203703703703704,54
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,2,4.0,2,4,0.0,11.917830141280005,0.06272542179621056,0.8593003678304005,0.12962962962962962,9.203703703703704,54
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,2,8.0,2,4,0.0,9.945596257410795,0.05234524346005682,0.481383073368548,0.12962962962962962,9.203703703703704,54
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,2,16.0,2,4,0.0,9.928403092414054,0.052254753117968705,0.481383073368548,0.12962962962962962,9.203703703703704,54
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,3,,2,4,0.0,9.19379673703748,0.048388403879144636,0.6550287678657758,0.1320754716981132,9.358490566037736,53
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,3,4.0,2,4,0.0,11.261786301226595,0.05927255948013997,0.74947430350101,0.1320754716981132,9.358490566037736,53
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,3,8.0,2,4,0.0,9.21131430137378,0.04848060158617779,0.6174677453181663,0.1320754716981132,9.358490566037736,53
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,3,16.0,2,4,0.0,9.19379673703748,0.048388403879144636,0.6550287678657758,0.1320754716981132,9.358490566037736,53
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,4,,2,4,0.0,9.216888681438526,0.04850994042862382,0.6907244812488814,0.1346153846153846,9.5,52
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,4,4.0,2,4,0.0,11.282832155260861,0.0593833271329519,0.7265985699091979,0.1346153846153846,9.5,52
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,4,8.0,2,4,0.0,9.234743122012064,0.04860391116848455,0.6644379306807793,0.1346153846153846,9.5,52
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,4,16.0,2,4,0.0,9.216888681438526,0.04850994042862382,0.6907244812488814,0.1346153846153846,9.5,52
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,6,,2,4,0.0,9.216888681438526,0.04850994042862382,0.6907244812488814,0.1346153846153846,9.5,52
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,6,8.0,2,4,0.0,9.234743122012064,0.04860391116848455,0.6644379306807793,0.1346153846153846,9.5,52
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,6,16.0,2,4,0.0,9.216888681438526,0.04850994042862382,0.6907244812488814,0.1346153846153846,9.5,52
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,1,,4,0,0.0,8.924529611372922,0.04697120848091012,0.6098419869430332,0.13333333333333333,8.433333333333334,30
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,1,4.0,4,0,0.0,14.429782251421186,0.07594622237590097,1.022824532339707,0.13333333333333333,8.433333333333334,30
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,1,8.0,4,0,0.0,9.699082966314915,0.051047805085867974,0.6098419869430332,0.13333333333333333,8.433333333333334,30
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,1,16.0,4,0,0.0,8.924529611372922,0.04697120848091012,0.6098419869430332,0.13333333333333333,8.433333333333334,30
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,2,,4,0,0.0,8.924529611372922,0.04697120848091012,0.6098419869430332,0.13333333333333333,8.433333333333334,30
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,2,4.0,4,0,0.0,14.429782251421186,0.07594622237590097,1.022824532339707,0.13333333333333333,8.433333333333334,30
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,2,8.0,4,0,0.0,9.699082966314915,0.051047805085867974,0.6098419869430332,0.13333333333333333,8.433333333333334,30
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,2,16.0,4,0,0.0,8.924529611372922,0.04697120848091012,0.6098419869430332,0.13333333333333333,8.433333333333334,30
wearable,heart_rate_eps4.0,p_gated_sample,4.0,8,3,,4,0,0.0,8.924529611372922,0.04697120848091012,0.6098419869430332,0.13333333333333333,8.433333333333334,30
