dataset,sensor,strategy,epsilon,w,P_min,P_max,delta_t,k_ext,epsilon_count,mae,normalized_mae,kl_divergence,release_rate,avg_n_tau,n_logical_timestamps
wearable,heart_rate_eps2.0,sample,2.0,8,2,,1,0,0.0,18.593448249913095,0.09786025394691103,0.13970505167043767,0.12605042016806722,8.403361344537815,119
wearable,heart_rate_eps2.0,sample,2.0,8,2,4.0,1,0,0.0,25.14176886965482,0.13232509931397274,0.5017482004590645,0.12605042016806722,8.403361344537815,119
wearable,heart_rate_eps2.0,sample,2.0,8,2,8.0,1,0,0.0,19.330808556378,0.10174109766514736,0.13970505167043767,0.12605042016806722,8.403361344537815,119
wearable,heart_rate_eps2.0,sample,2.0,8,2,16.0,1,0,0.0,18.593448249913095,0.09786025394691103,0.13970505167043767,0.12605042016806722,8.403361344537815,119
wearable,heart_rate_eps2.0,sample,2.0,8,3,,1,0,0.0,18.593448249913095,0.09786025394691103,0.13970505167043767,0.12605042016806722,8.403361344537815,119
wearable,heart_rate_eps2.0,sample,2.0,8,3,4.0,1,0,0.0,25.14176886965482,0.13232509931397274,0.5017482004590645,0.12605042016806722,8.403361344537815,119
wearable,heart_rate_eps2.0,sample,2.0,8,3,8.0,1,0,0.0,19.330808556378,0.10174109766514736,0.13970505167043767,0.12605042016806722,8.403361344537815,119
wearable,heart_rate_eps2.0,sample,2.0,8,3,16.0,1,0,0.0,18.593448249913095,0.09786025394691103,0.13970505167043767,0.12605042016806722,8.403361344537815,119
wearable,heart_rate_eps2.0,sample,2.0,8,4,,1,0,0.0,18.593448249913095,0.09786025394691103,0.13970505167043767,0.12605042016806722,8.403361344537815,119
wearable,heart_rate_eps2.0,sample,2.0,8,4,4.0,1,0,0.0,25.14176886965482,0.13232509931397274,0.5017482004590645,0.12605042016806722,8.403361344537815,119
wearable,heart_rate_eps2.0,sample,2.0,8,4,8.0,1,0,0.0,19.330808556378,0.10174109766514736,0.13970505167043767,0.12605042016806722,8.403361344537815,119
wearable,heart_rate_eps2.0,sample,2.0,8,4,16.0,1,0,0.0,18.593448249913095,0.09786025394691103,0.13970505167043767,0.12605042016806722,8.403361344537815,119
wearable,heart_rate_eps2.0,sample,2.0,8,6,,1,0,0.0,18.593448249913095,0.09786025394691103,0.13970505167043767,0.12605042016806722,8.403361344537815,119
wearable,heart_rate_eps2.0,sample,2.0,8,6,8.0,1,0,0.0,19.330808556378,0.10174109766514736,0.13970505167043767,0.12605042016806722,8.403361344537815,119
wearable,heart_rate_eps2.0,sample,2.0,8,6,16.0,1,0,0.0,18.593448249913095,0.09786025394691103,0.13970505167043767,0.12605042016806722,8.403361344537815,119
wearable,heart_rate_eps2.0,sample,2.0,8,1,,1,2,0.0,18.593448249913095,0.09786025394691103,0.13970505167043767,0.12605042016806722,8.403361344537815,119
wearable,heart_rate_eps2.0,sample,2.0,8,1,4.0,1,2,0.0,25.14176886965482,0.13232509931397274,0.5017482004590645,0.12605042016806722,8.403361344537815,119
wearable,heart_rate_eps2.0,sample,2.0,8,1,8.0,1,2,0.0,19.330808556378,0.10174109766514736,0.13970505167043767,0.12605042016806722,8.403361344537815,119
wearable,heart_rate_eps2.0,sample,2.0,8,1,16.0,1,2,0.0,18.593448249913095,0.09786025394691103,0.13970505167043767,0.12605042016806722,8.403361344537815,119
wearable,heart_rate_eps2.0,sample,2.0,8,2,,1,2,0.0,14.860951456325221,0.07821553398065906,0.2494490075254114,0.12844036697247707,9.082568807339449,109
wearable,heart_rate_eps2.0,sample,2.0,8,2,4.0,1,2,0.0,22.010035435676286,0.1158422917667173,0.28557733908882343,0.12844036697247707,9.082568807339449,109
wearable,heart_rate_eps2.0,sample,2.0,8,2,8.0,1,2,0.0,15.665959497328192,0.08245241840699048,0.2503582364244191,0.12844036697247707,9.082568807339449,109
wearable,heart_rate_eps2.0,sample,2.0,8,2,16.0,1,2,0.0,14.860951456325221,0.07821553398065906,0.2494490075254114,0.12844036697247707,9.082568807339449,109
wearable,heart_rate_eps2.0,sample,2.0,8,3,,1,2,0.0,14.905052248851108,0.07844764341500583,0.13248292075390963,0.1308411214953271,9.214953271028037,107
wearable,heart_rate_eps2.0,sample,2.0,8,3,4.0,1,2,0.0,22.2122851190205,0.11690676378431843,0.23069777345929574,0.1308411214953271,9.214953271028037,107
wearable,heart_rate_eps2.0,sample,2.0,8,3,8.0,1,2,0.0,15.725107169125167,0.08276372194276403,0.08327837584719575,0.1308411214953271,9.214953271028037,107
wearable,heart_rate_eps2.0,sample,2.0,8,3,16.0,1,2,0.0,14.905052248851108,0.07844764341500583,0.13248292075390963,0.1308411214953271,9.214953271028037,107
wearable,heart_rate_eps2.0,sample,2.0,8,4,,1,2,0.0,14.91865504384888,0.07851923707288884,0.2845683209449319,0.1308411214953271,9.214953271028037,107
wearable,heart_rate_eps2.0,sample,2.0,8,4,4.0,1,2,0.0,22.29753900436095,0.11735546844400499,0.29733334261937183,0.1308411214953271,9.214953271028037,107
wearable,heart_rate_eps2.0,sample,2.0,8,4,8.0,1,2,0.0,15.738709964122938,0.08283531560064704,0.18752340305220933,0.1308411214953271,9.214953271028037,107
wearable,heart_rate_eps2.0,sample,2.0,8,4,16.0,1,2,0.0,14.91865504384888,0.07851923707288884,0.2845683209449319,0.1308411214953271,9.214953271028037,107
wearable,heart_rate_eps2.0,sample,2.0,8,6,,1,2,0.0,15.358288689895968,0.08083309836787352,0.08882841835813868,0.1320754716981132,9.273584905660377,106
wearable,heart_rate_eps2.0,sample,2.0,8,6,8.0,1,2,0.0,16.18607997734242,0.08518989461759169,0.13878571743257595,0.1320754716981132,9.273584905660377,106
wearable,heart_rate_eps2.0,sample,2.0,8,6,16.0,1,2,0.0,15.358288689895968,0.08083309836787352,0.08882841835813868,0.1320754716981132,9.273584905660377,106
wearable,heart_rate_eps2.0,sample,2.0,8,1,,1,4,0.0,18.593448249913095,0.09786025394691103,0.13970505167043767,0.12605042016806722,8.403361344537815,119
wearable,heart_rate_eps2.0,sample,2.0,8,1,4.0,1,4,0.0,25.14176886965482,0.13232509931397274,0.5017482004590645,0.12605042016806722,8.403361344537815,119
wearable,heart_rate_eps2.0,sample,2.0,8,1,8.0,1,4,0.0,19.330808556378,0.10174109766514736,0.13970505167043767,0.12605042016806722,8.403361344537815,119
wearable,heart_rate_eps2.0,sample,2.0,8,1,16.0,1,4,0.0,18.593448249913095,0.09786025394691103,0.13970505167043767,0.12605042016806722,8.403361344537815,119
wearable,heart_rate_eps2.0,sample,2.0,8,2,,1,4,0.0,14.703212231209806,0.07738532753268319,0.2494490075254114,0.1308411214953271,9.233644859813085,107
wearable,heart_rate_eps2.0,sample,2.0,8,2,4.0,1,4,0.0,21.98592394849267,0.115715389202593,0.23069777345929574,0.1308411214953271,9.233644859813085,107
wearable,heart_rate_eps2.0,sample,2.0,8,2,8.0,1,4,0.0,15.523267151483859,0.08170140606044136,0.16786608356642463,0.1308411214953271,9.233644859813085,107
wearable,heart_rate_eps2.0,sample,2.0,8,2,16.0,1,4,0.0,14.703212231209806,0.07738532753268319,0.2494490075254114,0.1308411214953271,9.233644859813085,107
wearable,heart_rate_eps2.0,sample,2.0,8,3,,1,4,0.0,14.59744388123376,0.07682865200649347,0.10149622384254448,0.13333333333333333,9.371428571428572,105
wearable,heart_rate_eps2.0,sample,2.0,8,3,4.0,1,4,0.0,22.23580278584991,0.11703054097815742,0.35068054345842525,0.13333333333333333,9.371428571428572,105
wearable,heart_rate_eps2.0,sample,2.0,8,3,8.0,1,4,0.0,15.43311889522732,0.081226941553828,0.25497715686096,0.13333333333333333,9.371428571428572,105
wearable,heart_rate_eps2.0,sample,2.0,8,3,16.0,1,4,0.0,14.59744388123376,0.07682865200649347,0.10149622384254448,0.13333333333333333,9.371428571428572,105
wearable,heart_rate_eps2.0,sample,2.0,8,4,,1,4,0.0,14.290593414807896,0.0752136495516205,0.2842350296696988,0.125,9.442307692307692,104
wearable,heart_rate_eps2.0,sample,2.0,8,4,4.0,1,4,0.0,22.002398078122276,0.11580209514801199,0.2560407813906333,0.125,9.442307692307692,104
wearable,heart_rate_eps2.0,sample,2.0,8,4,8.0,1,4,0.0,15.134303765474472,0.07965423034460249,0.18268567205630037,0.125,9.442307692307692,104
wearable,heart_rate_eps2.0,sample,2.0,8,4,16.0,1,4,0.0,14.290593414807896,0.0752136495516205,0.2842350296696988,0.125,9.442307692307692,104
wearable,heart_rate_eps2.0,sample,2.0,8,6,,1,4,0.0,14.416565175812849,0.07587665882006762,0.2842350296696988,0.1262135922330097,9.504854368932039,103
wearable,heart_rate_eps2.0,sample,2.0,8,6,8.0,1,4,0.0,15.268466889107259,0.08036035204793295,0.18268567205630037,0.1262135922330097,9.504854368932039,103
wearable,heart_rate_eps2.0,sample,2.0,8,6,16.0,1,4,0.0,14.416565175812849,0.07587665882006762,0.2842350296696988,0.1262135922330097,9.504854368932039,103
wearable,heart_rate_eps2.0,sample,2.0,8,1,,2,0,0.0,11.23333750299856,0.05912282896315032,0.18739825910677604,0.13333333333333333,8.383333333333333,60
wearable,heart_rate_eps2.0,sample,2.0,8,1,4.0,2,0,0.0,19.001885861034182,0.10000992558439044,0.3112332218410575,0.13333333333333333,8.383333333333333,60
wearable,heart_rate_eps2.0,sample,2.0,8,1,8.0,2,0,0.0,12.154860546029228,0.0639729502422591,0.3212838971579303,0.13333333333333333,8.383333333333333,60
wearable,heart_rate_eps2.0,sample,2.0,8,1,16.0,2,0,0.0,11.23333750299856,0.05912282896315032,0.18739825910677604,0.13333333333333333,8.383333333333333,60
wearable,heart_rate_eps2.0,sample,2.0,8,2,,2,0,0.0,11.23333750299856,0.05912282896315032,0.18739825910677604,0.13333333333333333,8.383333333333333,60
wearable,heart_rate_eps2.0,sample,2.0,8,2,4.0,2,0,0.0,19.001885861034182,0.10000992558439044,0.3112332218410575,0.13333333333333333,8.383333333333333,60
wearable,heart_rate_eps2.0,sample,2.0,8,2,8.0,2,0,0.0,12.154860546029228,0.0639729502422591,0.3212838971579303,0.13333333333333333,8.383333333333333,60
wearable,heart_rate_eps2.0,sample,2.0,8,2,16.0,2,0,0.0,11.23333750299856,0.05912282896315032,0.18739825910677604,0.13333333333333333,8.383333333333333,60
wearable,heart_rate_eps2.0,sample,2.0,8,3,,2,0,0.0,11.23333750299856,0.05912282896315032,0.18739825910677604,0.13333333333333333,8.383333333333333,60
wearable,heart_rate_eps2.0,sample,2.0,8,3,4.0,2,0,0.0,19.001885861034182,0.10000992558439044,0.3112332218410575,0.13333333333333333,8.383333333333333,60
wearable,heart_rate_eps2.0,sample,2.0,8,3,8.0,2,0,0.0,12.154860546029228,0.0639729502422591,0.3212838971579303,0.13333333333333333,8.383333333333333,60
wearable,heart_rate_eps2.0,sample,2.0,8,3,16.0,2,0,0.0,11.23333750299856,0.05912282896315032,0.18739825910677604,0.13333333333333333,8.383333333333333,60
wearable,heart_rate_eps2.0,sample,2.0,8,4,,2,0,0.0,11.23333750299856,0.05912282896315032,0.18739825910677604,0.13333333333333333,8.383333333333333,60
wearable,heart_rate_eps2.0,sample,2.0,8,4,4.0,2,0,0.0,19.001885861034182,0.10000992558439044,0.3112332218410575,0.13333333333333333,8.383333333333333,60
wearable,heart_rate_eps2.0,sample,2.0,8,4,8.0,2,0,0.0,12.154860546029228,0.0639729502422591,0.3212838971579303,0.13333333333333333,8.383333333333333,60
wearable,heart_rate_eps2.0,sample,2.0,8,4,16.0,2,0,0.0,11.23333750299856,0.05912282896315032,0.18739825910677604,0.13333333333333333,8.383333333333333,60
wearable,heart_rate_eps2.0,sample,2.0,8,6,,2,0,0.0,11.23333750299856,0.05912282896315032,0.18739825910677604,0.13333333333333333,8.383333333333333,60
wearable,heart_rate_eps2.0,sample,2.0,8,6,8.0,2,0,0.0,12.154860546029228,0.0639729502422591,0.3212838971579303,0.13333333333333333,8.383333333333333,60
wearable,heart_rate_eps2.0,sample,2.0,8,6,16.0,2,0,0.0,11.23333750299856,0.05912282896315032,0.18739825910677604,0.13333333333333333,8.383333333333333,60
wearable,heart_rate_eps2.0,sample,2.0,8,1,,2,2,0.0,11.23333750299856,0.05912282896315032,0.18739825910677604,0.13333333333333333,8.383333333333333,60
wearable,heart_rate_eps2.0,sample,2.0,8,1,4.0,2,2,0.0,19.001885861034182,0.10000992558439044,0.3112332218410575,0.13333333333333333,8.383333333333333,60
wearable,heart_rate_eps2.0,sample,2.0,8,1,8.0,2,2,0.0,12.154860546029228,0.0639729502422591,0.3212838971579303,0.13333333333333333,8.383333333333333,60
wearable,heart_rate_eps2.0,sample,2.0,8,1,16.0,2,2,0.0,11.23333750299856,0.05912282896315032,0.18739825910677604,0.13333333333333333,8.383333333333333,60
wearable,heart_rate_eps2.0,sample,2.0,8,2,,2,2,0.0,11.06069492490106,0.05821418381526874,0.1772546571954185,0.12727272727272726,9.054545454545455,55
wearable,heart_rate_eps2.0,sample,2.0,8,2,4.0,2,2,0.0,19.930817908805697,0.10489904162529314,1.2418095802243907,0.12727272727272726,9.054545454545455,55
wearable,heart_rate_eps2.0,sample,2.0,8,2,8.0,2,2,0.0,12.065992790025424,0.06350522521066013,0.9565466230480277,0.12727272727272726,9.054545454545455,55
wearable,heart_rate_eps2.0,sample,2.0,8,2,16.0,2,2,0.0,11.06069492490106,0.05821418381526874,0.1772546571954185,0.12727272727272726,9.054545454545455,55
wearable,heart_rate_eps2.0,sample,2.0,8,3,,2,2,0.0,10.444209137005483,0.05496952177371307,0.7926689035676983,0.12962962962962962,9.203703703703704,54
wearable,heart_rate_eps2.0,sample,2.0,8,3,4.0,2,2,0.0,19.462864536705546,0.1024361291405555,1.0816049616325993,0.12962962962962962,9.203703703703704,54
wearable,heart_rate_eps2.0,sample,2.0,8,3,8.0,2,2,0.0,11.468123629261779,0.06035854541716726,0.7748712137200362,0.12962962962962962,9.203703703703704,54
wearable,heart_rate_eps2.0,sample,2.0,8,3,16.0,2,2,0.0,10.444209137005483,0.05496952177371307,0.7926689035676983,0.12962962962962962,9.203703703703704,54
wearable,heart_rate_eps2.0,sample,2.0,8,4,,2,2,0.0,10.671868388911593,0.05616772836269259,0.1499399847162377,0.12962962962962962,9.185185185185185,54
wearable,heart_rate_eps2.0,sample,2.0,8,4,4.0,2,2,0.0,19.464654435859458,0.1024455496624182,0.9844517956192086,0.12962962962962962,9.185185185185185,54
wearable,heart_rate_eps2.0,sample,2.0,8,4,8.0,2,2,0.0,11.695782881167888,0.061556752006146784,0.980779818288917,0.12962962962962962,9.185185185185185,54
wearable,heart_rate_eps2.0,sample,2.0,8,4,16.0,2,2,0.0,10.671868388911593,0.05616772836269259,0.1499399847162377,0.12962962962962962,9.185185185185185,54
wearable,heart_rate_eps2.0,sample,2.0,8,6,,2,2,0.0,10.671868388911593,0.05616772836269259,0.1499399847162377,0.12962962962962962,9.185185185185185,54
wearable,heart_rate_eps2.0,sample,2.0,8,6,8.0,2,2,0.0,11.695782881167888,0.061556752006146784,0.980779818288917,0.12962962962962962,9.185185185185185,54
wearable,heart_rate_eps2.0,sample,2.0,8,6,16.0,2,2,0.0,10.671868388911593,0.05616772836269259,0.1499399847162377,0.12962962962962962,9.185185185185185,54
wearable,heart_rate_eps2.0,sample,2.0,8,1,,2,4,0.0,11.23333750299856,0.05912282896315032,0.18739825910677604,0.13333333333333333,8.383333333333333,60
wearable,heart_rate_eps2.0,sample,2.0,8,1,4.0,2,4,0.0,19.001885861034182,0.10000992558439044,0.3112332218410575,0.13333333333333333,8.383333333333333,60
wearable,heart_rate_eps2.0,sample,2.0,8,1,8.0,2,4,0.0,12.154860546029228,0.0639729502422591,0.3212838971579303,0.13333333333333333,8.383333333333333,60
wearable,heart_rate_eps2.0,sample,2.0,8,1,16.0,2,4,0.0,11.23333750299856,0.05912282896315032,0.18739825910677604,0.13333333333333333,8.383333333333333,60
wearable,heart_rate_eps2.0,sample,2.0,8,2,,2,4,0.0,10.947604198733877,0.05761896946702041,0.820843885370197,0.12962962962962962,9.203703703703704,54
wearable,heart_rate_eps2.0,sample,2.0,8,2,4.0,2,4,0.0,19.931691697199373,0.10490364051157565,1.1837562060493123,0.12962962962962962,9.203703703703704,54
wearable,heart_rate_eps2.0,sample,2.0,8,2,8.0,2,4,0.0,11.971518690990173,0.0630079931104746,0.8593003678304005,0.12962962962962962,9.203703703703704,54
wearable,heart_rate_eps2.0,sample,2.0,8,2,16.0,2,4,0.0,10.947604198733877,0.05761896946702041,0.820843885370197,0.12962962962962962,9.203703703703704,54
wearable,heart_rate_eps2.0,sample,2.0,8,3,,2,4,0.0,10.28692959412464,0.05414173470591916,0.8913571758757629,0.1320754716981132,9.358490566037736,53
wearable,heart_rate_eps2.0,sample,2.0,8,3,4.0,2,4,0.0,19.491774200063418,0.10258828526349167,1.1519473575667034,0.1320754716981132,9.358490566037736,53
wearable,heart_rate_eps2.0,sample,2.0,8,3,8.0,2,4,0.0,11.330163227744261,0.059632438040759274,0.74947430350101,0.1320754716981132,9.358490566037736,53
wearable,heart_rate_eps2.0,sample,2.0,8,3,16.0,2,4,0.0,10.28692959412464,0.05414173470591916,0.8913571758757629,0.1320754716981132,9.358490566037736,53
wearable,heart_rate_eps2.0,sample,2.0,8,4,,2,4,0.0,10.275289830309113,0.05408047279110059,0.7960865070316627,0.1346153846153846,9.5,52
wearable,heart_rate_eps2.0,sample,2.0,8,4,4.0,2,4,0.0,19.573520437775105,0.10301852861986897,1.0988291821801095,0.1346153846153846,9.5,52
wearable,heart_rate_eps2.0,sample,2.0,8,4,8.0,2,4,0.0,11.338585649190652,0.05967676657468764,0.7265985699091979,0.1346153846153846,9.5,52
wearable,heart_rate_eps2.0,sample,2.0,8,4,16.0,2,4,0.0,10.275289830309113,0.05408047279110059,0.7960865070316627,0.1346153846153846,9.5,52
wearable,heart_rate_eps2.0,sample,2.0,8,6,,2,4,0.0,10.275289830309113,0.05408047279110059,0.7960865070316627,0.1346153846153846,9.5,52
wearable,heart_rate_eps2.0,sample,2.0,8,6,8.0,2,4,0.0,11.338585649190652,0.05967676657468764,0.7265985699091979,0.1346153846153846,9.5,52
wearable,heart_rate_eps2.0,sample,2.0,8,6,16.0,2,4,0.0,10.275289830309113,0.05408047279110059,0.7960865070316627,0.1346153846153846,9.5,52
wearable,heart_rate_eps2.0,sample,2.0,8,1,,4,0,0.0,13.208276296924787,0.0695172436680252,0.9216103623034549,0.13333333333333333,8.433333333333334,30
wearable,heart_rate_eps2.0,sample,2.0,8,1,4.0,4,0,0.0,25.90130086251291,0.13632263611848902,1.083335655121944,0.13333333333333333,8.433333333333334,30
wearable,heart_rate_eps2.0,sample,2.0,8,1,8.0,4,0,0.0,14.863346522923989,0.07822813959433678,0.843077499498647,0.13333333333333333,8.433333333333334,30
wearable,heart_rate_eps2.0,sample,2.0,8,1,16.0,4,0,0.0,13.208276296924787,0.0695172436680252,0.9216103623034549,0.13333333333333333,8.433333333333334,30
wearable,heart_rate_eps2.0,sample,2.0,8,2,,4,0,0.0,13.208276296924787,0.0695172436680252,0.9216103623034549,0.13333333333333333,8.433333333333334,30
wearable,heart_rate_eps2.0,sample,2.0,8,2,4.0,4,0,0.0,25.90130086251291,0.13632263611848902,1.083335655121944,0.13333333333333333,8.433333333333334,30
wearable,heart_rate_eps2.0,sample,2.0,8,2,8.0,4,0,0.0,14.863346522923989,0.07822813959433678,0.843077499498647,0.13333333333333333,8.433333333333334,30
wearable,heart_rate_eps2.0,sample,2.0,8,2,16.0,4,0,0.0,13.208276296924787,0.0695172436680252,0.9216103623034549,0.13333333333333333,8.433333333333334,30
wearable,heart_rate_eps2.0,sample,2.0,8,3,,4,0,0.0,13.208276296924787,0.0695172436680252,0.9216103623034549,0.13333333333333333,8.433333333333334,30
wearable,heart_rate_eps2.0,sample,2.0,8,3,4.0,4,0,0.0,25.90130086251291,0.13632263611848902,1.083335655121944,0.13333333333333333,8.433333333333334,30
wearable,heart_rate_eps2.0,sample,2.0,8,3,8.0,4,0,0.0,14.863346522923989,0.07822813959433678,0.843077499498647,0.13333333333333333,8.433333333333334,30
wearable,heart_rate_eps2.0,sample,2.0,8,3,16.0,4,0,0.0,13.208276296924787,0.0695172436680252,0.9216103623034549,0.13333333333333333,8.433333333333334,30
wearable,heart_rate_eps2.0,sample,2.0,8,4,,4,0,0.0,13.208276296924787,0.0695172436680252,0.9216103623034549,0.13333333333333333,8.433333333333334,30
wearable,heart_rate_eps2.0,sample,2.0,8,4,4.0,4,0,0.0,25.90130086251291,0.13632263611848902,1.083335655121944,0.13333333333333333,8.433333333333334,30
wearable,heart_rate_eps2.0,sample,2.0,8,4,8.0,4,0,0.0,14.863346522923989,0.07822813959433678,0.843077499498647,0.13333333333333333,8.433333333333334,30
wearable,heart_rate_eps2.0,sample,2.0,8,4,16.0,4,0,0.0,13.208276296924787,0.0695172436680252,0.9216103623034549,0.13333333333333333,8.433333333333334,30
wearable,heart_rate_eps2.0,sample,2.0,8,6,,4,0,0.0,13.208276296924787,0.0695172436680252,0.9216103623034549,0.13333333333333333,8.433333333333334,30
wearable,heart_rate_eps2.0,sample,2.0,8,6,8.0,4,0,0.0,14.863346522923989,0.07822813959433678,0.843077499498647,0.13333333333333333,8.433333333333334,30
wearable,heart_rate_eps2.0,sample,2.0,8,6,16.0,4,0,0.0,13.208276296924787,0.0695172436680252,0.9216103623034549,0.13333333333333333,8.433333333333334,30
wearable,heart_rate_eps2.0,sample,2.0,8,1,,4,2,0.0,13.208276296924787,0.0695172436680252,0.9216103623034549,0.13333333333333333,8.433333333333334,30
wearable,heart_rate_eps2.0,sample,2.0,8,1,4.0,4,2,0.0,25.90130086251291,0.13632263611848902,1.083335655121944,0.13333333333333333,8.433333333333334,30
wearable,heart_rate_eps2.0,sample,2.0,8,1,8.0,4,2,0.0,14.863346522923989,0.07822813959433678,0.843077499498647,0.13333333333333333,8.433333333333334,30
wearable,heart_rate_eps2.0,sample,2.0,8,1,16.0,4,2,0.0,13.208276296924787,0.0695172436680252,0.9216103623034549,0.13333333333333333,8.433333333333334,30
wearable,heart_rate_eps2.0,sample,2.0,8,2,,4,2,0.0,13.401841178022181,0.07053600620011674,1.0785942868268668,0.14285714285714285,8.964285714285714,28
wearable,heart_rate_eps2.0,sample,2.0,8,2,4.0,4,2,0.0,26.07244405936061,0.13722338978610849,1.0127958485381061,0.14285714285714285,8.964285714285714,28
wearable,heart_rate_eps2.0,sample,2.0,8,2,8.0,4,2,0.0,15.17513070587847,0.07986910897830773,0.9949947877120713,0.14285714285714285,8.964285714285714,28
wearable,heart_rate_eps2.0,sample,2.0,8,2,16.0,4,2,0.0,13.401841178022181,0.07053600620011674,1.0785942868268668,0.14285714285714285,8.964285714285714,28
wearable,heart_rate_eps2.0,sample,2.0,8,3,,4,2,0.0,13.401841178022181,0.07053600620011674,1.0785942868268668,0.14285714285714285,8.964285714285714,28
wearable,heart_rate_eps2.0,sample,2.0,8,3,4.0,4,2,0.0,26.07244405936061,0.13722338978610849,1.0127958485381061,0.14285714285714285,8.964285714285714,28
