dataset,sensor,strategy,epsilon,w,P_min,P_max,delta_t,k_ext,epsilon_count,mae,normalized_mae,kl_divergence,release_rate,avg_n_tau,n_logical_timestamps
energy,power_kw_eps4.0,budget_distribution,4.0,8,2,16.0,4,4,0.0,17.69019804430811,0.3538039608861622,0.21145221777999254,0.5842633928571429,8.061830357142858,8960
energy,power_kw_eps4.0,budget_distribution,4.0,8,3,,4,4,0.0,17.69019804430811,0.3538039608861622,0.21145221777999254,0.5842633928571429,8.061830357142858,8960
energy,power_kw_eps4.0,budget_distribution,4.0,8,3,4.0,4,4,0.0,37.950513887702414,0.7590102777540483,0.21459792830701332,0.6235491071428572,8.061830357142858,8960
energy,power_kw_eps4.0,budget_distribution,4.0,8,3,8.0,4,4,0.0,18.313482032886725,0.3662696406577345,0.4364761657665562,0.5873883928571428,8.061830357142858,8960
energy,power_kw_eps4.0,budget_distribution,4.0,8,3,16.0,4,4,0.0,17.69019804430811,0.3538039608861622,0.21145221777999254,0.5842633928571429,8.061830357142858,8960
energy,power_kw_eps4.0,budget_distribution,4.0,8,4,,4,4,0.0,17.69019804430811,0.3538039608861622,0.21145221777999254,0.5842633928571429,8.061830357142858,8960
energy,power_kw_eps4.0,budget_distribution,4.0,8,4,4.0,4,4,0.0,37.950513887702414,0.7590102777540483,0.21459792830701332,0.6235491071428572,8.061830357142858,8960
energy,power_kw_eps4.0,budget_distribution,4.0,8,4,8.0,4,4,0.0,18.313482032886725,0.3662696406577345,0.4364761657665562,0.5873883928571428,8.061830357142858,8960
energy,power_kw_eps4.0,budget_distribution,4.0,8,4,16.0,4,4,0.0,17.69019804430811,0.3538039608861622,0.21145221777999254,0.5842633928571429,8.061830357142858,8960
energy,power_kw_eps4.0,budget_distribution,4.0,8,6,,4,4,0.0,17.69019804430811,0.3538039608861622,0.21145221777999254,0.5842633928571429,8.061830357142858,8960
energy,power_kw_eps4.0,budget_distribution,4.0,8,6,8.0,4,4,0.0,18.313482032886725,0.3662696406577345,0.4364761657665562,0.5873883928571428,8.061830357142858,8960
energy,power_kw_eps4.0,budget_distribution,4.0,8,6,16.0,4,4,0.0,17.69019804430811,0.3538039608861622,0.21145221777999254,0.5842633928571429,8.061830357142858,8960
energy,power_kw_eps4.0,budget_absorption,4.0,8,1,,1,0,0.0,13.28489436765746,0.2656978873531492,0.6973159405772018,0.42998471585382797,7.827900514103098,35985
energy,power_kw_eps4.0,budget_absorption,4.0,8,1,4.0,1,0,0.0,28.349879040126265,0.5669975808025253,0.8132482645787825,0.4790885091010143,7.827900514103098,35985
energy,power_kw_eps4.0,budget_absorption,4.0,8,1,8.0,1,0,0.0,13.573104490108996,0.2714620898021799,0.5084720223118556,0.43545921911907737,7.827900514103098,35985
energy,power_kw_eps4.0,budget_absorption,4.0,8,1,16.0,1,0,0.0,13.28489436765746,0.2656978873531492,0.6973159405772018,0.42998471585382797,7.827900514103098,35985
energy,power_kw_eps4.0,budget_absorption,4.0,8,2,,1,0,0.0,13.28489436765746,0.2656978873531492,0.6973159405772018,0.42998471585382797,7.827900514103098,35985
energy,power_kw_eps4.0,budget_absorption,4.0,8,2,4.0,1,0,0.0,28.349879040126265,0.5669975808025253,0.8132482645787825,0.4790885091010143,7.827900514103098,35985
energy,power_kw_eps4.0,budget_absorption,4.0,8,2,8.0,1,0,0.0,13.573104490108996,0.2714620898021799,0.5084720223118556,0.43545921911907737,7.827900514103098,35985
energy,power_kw_eps4.0,budget_absorption,4.0,8,2,16.0,1,0,0.0,13.28489436765746,0.2656978873531492,0.6973159405772018,0.42998471585382797,7.827900514103098,35985
energy,power_kw_eps4.0,budget_absorption,4.0,8,3,,1,0,0.0,13.28489436765746,0.2656978873531492,0.6973159405772018,0.42998471585382797,7.827900514103098,35985
energy,power_kw_eps4.0,budget_absorption,4.0,8,3,4.0,1,0,0.0,28.349879040126265,0.5669975808025253,0.8132482645787825,0.4790885091010143,7.827900514103098,35985
energy,power_kw_eps4.0,budget_absorption,4.0,8,3,8.0,1,0,0.0,13.573104490108996,0.2714620898021799,0.5084720223118556,0.43545921911907737,7.827900514103098,35985
energy,power_kw_eps4.0,budget_absorption,4.0,8,3,16.0,1,0,0.0,13.28489436765746,0.2656978873531492,0.6973159405772018,0.42998471585382797,7.827900514103098,35985
energy,power_kw_eps4.0,budget_absorption,4.0,8,4,,1,0,0.0,13.28489436765746,0.2656978873531492,0.6973159405772018,0.42998471585382797,7.827900514103098,35985
energy,power_kw_eps4.0,budget_absorption,4.0,8,4,4.0,1,0,0.0,28.349879040126265,0.5669975808025253,0.8132482645787825,0.4790885091010143,7.827900514103098,35985
energy,power_kw_eps4.0,budget_absorption,4.0,8,4,8.0,1,0,0.0,13.573104490108996,0.2714620898021799,0.5084720223118556,0.43545921911907737,7.827900514103098,35985
energy,power_kw_eps4.0,budget_absorption,4.0,8,4,16.0,1,0,0.0,13.28489436765746,0.2656978873531492,0.6973159405772018,0.42998471585382797,7.827900514103098,35985
energy,power_kw_eps4.0,budget_absorption,4.0,8,6,,1,0,0.0,13.28489436765746,0.2656978873531492,0.6973159405772018,0.42998471585382797,7.827900514103098,35985
energy,power_kw_eps4.0,budget_absorption,4.0,8,6,8.0,1,0,0.0,13.573104490108996,0.2714620898021799,0.5084720223118556,0.43545921911907737,7.827900514103098,35985
energy,power_kw_eps4.0,budget_absorption,4.0,8,6,16.0,1,0,0.0,13.28489436765746,0.2656978873531492,0.6973159405772018,0.42998471585382797,7.827900514103098,35985
energy,power_kw_eps4.0,budget_absorption,4.0,8,1,,1,2,0.0,13.313284452914207,0.2662656890582841,0.6973159405772018,0.43161594465675474,7.857597143574437,35849
energy,power_kw_eps4.0,budget_absorption,4.0,8,1,4.0,1,2,0.0,28.25577121450478,0.5651154242900955,0.8132482645787825,0.4809060224831934,7.857597143574437,35849
energy,power_kw_eps4.0,budget_absorption,4.0,8,1,8.0,1,2,0.0,13.603196215568854,0.2720639243113771,0.5084720223118556,0.43711121649139445,7.857597143574437,35849
energy,power_kw_eps4.0,budget_absorption,4.0,8,1,16.0,1,2,0.0,13.313284452914207,0.2662656890582841,0.6973159405772018,0.43161594465675474,7.857597143574437,35849
energy,power_kw_eps4.0,budget_absorption,4.0,8,2,,1,2,0.0,13.313284452914207,0.2662656890582841,0.6973159405772018,0.43161594465675474,7.857597143574437,35849
energy,power_kw_eps4.0,budget_absorption,4.0,8,2,4.0,1,2,0.0,28.25577121450478,0.5651154242900955,0.8132482645787825,0.4809060224831934,7.857597143574437,35849
energy,power_kw_eps4.0,budget_absorption,4.0,8,2,8.0,1,2,0.0,13.603196215568854,0.2720639243113771,0.5084720223118556,0.43711121649139445,7.857597143574437,35849
energy,power_kw_eps4.0,budget_absorption,4.0,8,2,16.0,1,2,0.0,13.313284452914207,0.2662656890582841,0.6973159405772018,0.43161594465675474,7.857597143574437,35849
energy,power_kw_eps4.0,budget_absorption,4.0,8,3,,1,2,0.0,13.313284452914207,0.2662656890582841,0.6973159405772018,0.43161594465675474,7.857597143574437,35849
energy,power_kw_eps4.0,budget_absorption,4.0,8,3,4.0,1,2,0.0,28.25577121450478,0.5651154242900955,0.8132482645787825,0.4809060224831934,7.857597143574437,35849
energy,power_kw_eps4.0,budget_absorption,4.0,8,3,8.0,1,2,0.0,13.603196215568854,0.2720639243113771,0.5084720223118556,0.43711121649139445,7.857597143574437,35849
energy,power_kw_eps4.0,budget_absorption,4.0,8,3,16.0,1,2,0.0,13.313284452914207,0.2662656890582841,0.6973159405772018,0.43161594465675474,7.857597143574437,35849
energy,power_kw_eps4.0,budget_absorption,4.0,8,4,,1,2,0.0,13.313284452914207,0.2662656890582841,0.6973159405772018,0.43161594465675474,7.857597143574437,35849
energy,power_kw_eps4.0,budget_absorption,4.0,8,4,4.0,1,2,0.0,28.25577121450478,0.5651154242900955,0.8132482645787825,0.4809060224831934,7.857597143574437,35849
energy,power_kw_eps4.0,budget_absorption,4.0,8,4,8.0,1,2,0.0,13.603196215568854,0.2720639243113771,0.5084720223118556,0.43711121649139445,7.857597143574437,35849
energy,power_kw_eps4.0,budget_absorption,4.0,8,4,16.0,1,2,0.0,13.313284452914207,0.2662656890582841,0.6973159405772018,0.43161594465675474,7.857597143574437,35849
energy,power_kw_eps4.0,budget_absorption,4.0,8,6,,1,2,0.0,13.313284452914207,0.2662656890582841,0.6973159405772018,0.43161594465675474,7.857597143574437,35849
energy,power_kw_eps4.0,budget_absorption,4.0,8,6,8.0,1,2,0.0,13.603196215568854,0.2720639243113771,0.5084720223118556,0.43711121649139445,7.857597143574437,35849
energy,power_kw_eps4.0,budget_absorption,4.0,8,6,16.0,1,2,0.0,13.313284452914207,0.2662656890582841,0.6973159405772018,0.43161594465675474,7.857597143574437,35849
energy,power_kw_eps4.0,budget_absorption,4.0,8,1,,1,4,0.0,13.318490320034288,0.26636980640068575,0.6973159405772018,0.43192920749239316,7.86330011445161,35823
energy,power_kw_eps4.0,budget_absorption,4.0,8,1,4.0,1,4,0.0,28.238098283217667,0.5647619656643533,0.8132482645787825,0.4812550595985819,7.86330011445161,35823
energy,power_kw_eps4.0,budget_absorption,4.0,8,1,8.0,1,4,0.0,13.610334471098609,0.2722066894219722,0.5084720223118556,0.4374284677441867,7.86330011445161,35823
energy,power_kw_eps4.0,budget_absorption,4.0,8,1,16.0,1,4,0.0,13.318490320034288,0.26636980640068575,0.6973159405772018,0.43192920749239316,7.86330011445161,35823
energy,power_kw_eps4.0,budget_absorption,4.0,8,2,,1,4,0.0,13.318490320034288,0.26636980640068575,0.6973159405772018,0.43192920749239316,7.86330011445161,35823
energy,power_kw_eps4.0,budget_absorption,4.0,8,2,4.0,1,4,0.0,28.238098283217667,0.5647619656643533,0.8132482645787825,0.4812550595985819,7.86330011445161,35823
energy,power_kw_eps4.0,budget_absorption,4.0,8,2,8.0,1,4,0.0,13.610334471098609,0.2722066894219722,0.5084720223118556,0.4374284677441867,7.86330011445161,35823
energy,power_kw_eps4.0,budget_absorption,4.0,8,2,16.0,1,4,0.0,13.318490320034288,0.26636980640068575,0.6973159405772018,0.43192920749239316,7.86330011445161,35823
energy,power_kw_eps4.0,budget_absorption,4.0,8,3,,1,4,0.0,13.318490320034288,0.26636980640068575,0.6973159405772018,0.43192920749239316,7.86330011445161,35823
energy,power_kw_eps4.0,budget_absorption,4.0,8,3,4.0,1,4,0.0,28.238098283217667,0.5647619656643533,0.8132482645787825,0.4812550595985819,7.86330011445161,35823
energy,power_kw_eps4.0,budget_absorption,4.0,8,3,8.0,1,4,0.0,13.610334471098609,0.2722066894219722,0.5084720223118556,0.4374284677441867,7.86330011445161,35823
energy,power_kw_eps4.0,budget_absorption,4.0,8,3,16.0,1,4,0.0,13.318490320034288,0.26636980640068575,0.6973159405772018,0.43192920749239316,7.86330011445161,35823
energy,power_kw_eps4.0,budget_absorption,4.0,8,4,,1,4,0.0,13.318490320034288,0.26636980640068575,0.6973159405772018,0.43192920749239316,7.86330011445161,35823
energy,power_kw_eps4.0,budget_absorption,4.0,8,4,4.0,1,4,0.0,28.238098283217667,0.5647619656643533,0.8132482645787825,0.4812550595985819,7.86330011445161,35823
energy,power_kw_eps4.0,budget_absorption,4.0,8,4,8.0,1,4,0.0,13.610334471098609,0.2722066894219722,0.5084720223118556,0.4374284677441867,7.86330011445161,35823
energy,power_kw_eps4.0,budget_absorption,4.0,8,4,16.0,1,4,0.0,13.318490320034288,0.26636980640068575,0.6973159405772018,0.43192920749239316,7.86330011445161,35823
energy,power_kw_eps4.0,budget_absorption,4.0,8,6,,1,4,0.0,13.318490320034288,0.26636980640068575,0.6973159405772018,0.43192920749239316,7.86330011445161,35823
energy,power_kw_eps4.0,budget_absorption,4.0,8,6,8.0,1,4,0.0,13.610334471098609,0.2722066894219722,0.5084720223118556,0.4374284677441867,7.86330011445161,35823
energy,power_kw_eps4.0,budget_absorption,4.0,8,6,16.0,1,4,0.0,13.318490320034288,0.26636980640068575,0.6973159405772018,0.43192920749239316,7.86330011445161,35823
energy,power_kw_eps4.0,budget_absorption,4.0,8,1,,2,0,0.0,13.314793885474856,0.26629587770949714,0.3530418429820173,0.43161229366976045,7.911187684099372,17993
energy,power_kw_eps4.0,budget_absorption,4.0,8,1,4.0,2,0,0.0,28.00971060535045,0.5601942121070089,0.5358694956873533,0.47718557216695384,7.911187684099372,17993
energy,power_kw_eps4.0,budget_absorption,4.0,8,1,8.0,2,0,0.0,13.665387672270846,0.2733077534454169,0.4438667528733261,0.43155671650086147,7.911187684099372,17993
energy,power_kw_eps4.0,budget_absorption,4.0,8,1,16.0,2,0,0.0,13.314793885474856,0.26629587770949714,0.3530418429820173,0.43161229366976045,7.911187684099372,17993
energy,power_kw_eps4.0,budget_absorption,4.0,8,2,,2,0,0.0,13.314793885474856,0.26629587770949714,0.3530418429820173,0.43161229366976045,7.911187684099372,17993
energy,power_kw_eps4.0,budget_absorption,4.0,8,2,4.0,2,0,0.0,28.00971060535045,0.5601942121070089,0.5358694956873533,0.47718557216695384,7.911187684099372,17993
energy,power_kw_eps4.0,budget_absorption,4.0,8,2,8.0,2,0,0.0,13.665387672270846,0.2733077534454169,0.4438667528733261,0.43155671650086147,7.911187684099372,17993
energy,power_kw_eps4.0,budget_absorption,4.0,8,2,16.0,2,0,0.0,13.314793885474856,0.26629587770949714,0.3530418429820173,0.43161229366976045,7.911187684099372,17993
energy,power_kw_eps4.0,budget_absorption,4.0,8,3,,2,0,0.0,13.314793885474856,0.26629587770949714,0.3530418429820173,0.43161229366976045,7.911187684099372,17993
energy,power_kw_eps4.0,budget_absorption,4.0,8,3,4.0,2,0,0.0,28.00971060535045,0.5601942121070089,0.5358694956873533,0.47718557216695384,7.911187684099372,17993
energy,power_kw_eps4.0,budget_absorption,4.0,8,3,8.0,2,0,0.0,13.665387672270846,0.2733077534454169,0.4438667528733261,0.43155671650086147,7.911187684099372,17993
energy,power_kw_eps4.0,budget_absorption,4.0,8,3,16.0,2,0,0.0,13.314793885474856,0.26629587770949714,0.3530418429820173,0.43161229366976045,7.911187684099372,17993
energy,power_kw_eps4.0,budget_absorption,4.0,8,4,,2,0,0.0,13.314793885474856,0.26629587770949714,0.3530418429820173,0.43161229366976045,7.911187684099372,17993
energy,power_kw_eps4.0,budget_absorption,4.0,8,4,4.0,2,0,0.0,28.00971060535045,0.5601942121070089,0.5358694956873533,0.47718557216695384,7.911187684099372,17993
energy,power_kw_eps4.0,budget_absorption,4.0,8,4,8.0,2,0,0.0,13.665387672270846,0.2733077534454169,0.4438667528733261,0.43155671650086147,7.911187684099372,17993
energy,power_kw_eps4.0,budget_absorption,4.0,8,4,16.0,2,0,0.0,13.314793885474856,0.26629587770949714,0.3530418429820173,0.43161229366976045,7.911187684099372,17993
energy,power_kw_eps4.0,budget_absorption,4.0,8,6,,2,0,0.0,13.314793885474856,0.26629587770949714,0.3530418429820173,0.43161229366976045,7.911187684099372,17993
energy,power_kw_eps4.0,budget_absorption,4.0,8,6,8.0,2,0,0.0,13.665387672270846,0.2733077534454169,0.4438667528733261,0.43155671650086147,7.911187684099372,17993
energy,power_kw_eps4.0,budget_absorption,4.0,8,6,16.0,2,0,0.0,13.314793885474856,0.26629587770949714,0.3530418429820173,0.43161229366976045,7.911187684099372,17993
energy,power_kw_eps4.0,budget_absorption,4.0,8,1,,2,2,0.0,13.311404842268614,0.2662280968453723,0.3530418429820173,0.43322548253932835,7.940756443155194,17926
energy,power_kw_eps4.0,budget_absorption,4.0,8,1,4.0,2,2,0.0,28.057694076463886,0.5611538815292777,0.5358694956873533,0.47896909516902825,7.940756443155194,17926
energy,power_kw_eps4.0,budget_absorption,4.0,8,1,8.0,2,2,0.0,13.587077079807365,0.2717415415961473,0.4438667528733261,0.4331696976458775,7.940756443155194,17926
energy,power_kw_eps4.0,budget_absorption,4.0,8,1,16.0,2,2,0.0,13.311404842268614,0.2662280968453723,0.3530418429820173,0.43322548253932835,7.940756443155194,17926
energy,power_kw_eps4.0,budget_absorption,4.0,8,2,,2,2,0.0,13.311404842268614,0.2662280968453723,0.3530418429820173,0.43322548253932835,7.940756443155194,17926
energy,power_kw_eps4.0,budget_absorption,4.0,8,2,4.0,2,2,0.0,28.057694076463886,0.5611538815292777,0.5358694956873533,0.47896909516902825,7.940756443155194,17926
energy,power_kw_eps4.0,budget_absorption,4.0,8,2,8.0,2,2,0.0,13.587077079807365,0.2717415415961473,0.4438667528733261,0.4331696976458775,7.940756443155194,17926
energy,power_kw_eps4.0,budget_absorption,4.0,8,2,16.0,2,2,0.0,13.311404842268614,0.2662280968453723,0.3530418429820173,0.43322548253932835,7.940756443155194,17926
energy,power_kw_eps4.0,budget_absorption,4.0,8,3,,2,2,0.0,13.311404842268614,0.2662280968453723,0.3530418429820173,0.43322548253932835,7.940756443155194,17926
energy,power_kw_eps4.0,budget_absorption,4.0,8,3,4.0,2,2,0.0,28.057694076463886,0.5611538815292777,0.5358694956873533,0.47896909516902825,7.940756443155194,17926
energy,power_kw_eps4.0,budget_absorption,4.0,8,3,8.0,2,2,0.0,13.587077079807365,0.2717415415961473,0.4438667528733261,0.4331696976458775,7.940756443155194,17926
energy,power_kw_eps4.0,budget_absorption,4.0,8,3,16.0,2,2,0.0,13.311404842268614,0.2662280968453723,0.3530418429820173,0.43322548253932835,7.940756443155194,17926
energy,power_kw_eps4.0,budget_absorption,4.0,8,4,,2,2,0.0,13.311404842268614,0.2662280968453723,0.3530418429820173,0.43322548253932835,7.940756443155194,17926
energy,power_kw_eps4.0,budget_absorption,4.0,8,4,4.0,2,2,0.0,28.057694076463886,0.5611538815292777,0.5358694956873533,0.47896909516902825,7.940756443155194,17926
energy,power_kw_eps4.0,budget_absorption,4.0,8,4,8.0,2,2,0.0,13.587077079807365,0.2717415415961473,0.4438667528733261,0.4331696976458775,7.940756443155194,17926
energy,power_kw_eps4.0,budget_absorption,4.0,8,4,16.0,2,2,0.0,13.311404842268614,0.2662280968453723,0.3530418429820173,0.43322548253932835,7.940756443155194,17926
energy,power_kw_eps4.0,budget_absorption,4.0,8,6,,2,2,0.0,13.311404842268614,0.2662280968453723,0.3530418429820173,0.43322548253932835,7.940756443155194,17926
energy,power_kw_eps4.0,budget_absorption,4.0,8,6,8.0,2,2,0.0,13.587077079807365,0.2717415415961473,0.4438667528733261,0.4331696976458775,7.940756443155194,17926
energy,power_kw_eps4.0,budget_absorption,4.0,8,6,16.0,2,2,0.0,13.311404842268614,0.2662280968453723,0.3530418429820173,0.43322548253932835,7.940756443155194,17926
energy,power_kw_eps4.0,budget_absorption,4.0,8,1,,2,4,0.0,13.313740639889975,0.2662748127977995,0.3530418429820173,0.43349148758024003,7.945632151828077,17915
energy,power_kw_eps4.0,budget_absorption,4.0,8,1,4.0,2,4,0.0,28.066539644242564,0.5613307928848513,0.5358694956873533,0.4792631872732347,7.945632151828077,17915
energy,power_kw_eps4.0,budget_absorption,4.0,8,1,8.0,2,4,0.0,13.571552217067744,0.2714310443413549,0.4438667528733261,0.43343566843427295,7.945632151828077,17915
energy,power_kw_eps4.0,budget_absorption,4.0,8,1,16.0,2,4,0.0,13.313740639889975,0.2662748127977995,0.3530418429820173,0.43349148758024003,7.945632151828077,17915
energy,power_kw_eps4.0,budget_absorption,4.0,8,2,,2,4,0.0,13.313740639889975,0.2662748127977995,0.3530418429820173,0.43349148758024003,7.945632151828077,17915
energy,power_kw_eps4.0,budget_absorption,4.0,8,2,4.0,2,4,0.0,28.066539644242564,0.5613307928848513,0.5358694956873533,0.4792631872732347,7.945632151828077,17915
energy,power_kw_eps4.0,budget_absorption,4.0,8,2,8.0,2,4,0.0,13.571552217067744,0.2714310443413549,0.4438667528733261,0.43343566843427295,7.945632151828077,17915
energy,power_kw_eps4.0,budget_absorption,4.0,8,2,16.0,2,4,0.0,13.313740639889975,0.2662748127977995,0.3530418429820173,0.43349148758024003,7.945632151828077,17915
energy,power_kw_eps4.0,budget_absorption,4.0,8,3,,2,4,0.0,13.313740639889975,0.2662748127977995,0.3530418429820173,0.43349148758024003,7.945632151828077,17915
energy,power_kw_eps4.0,budget_absorption,4.0,8,3,4.0,2,4,0.0,28.066539644242564,0.5613307928848513,0.5358694956873533,0.4792631872732347,7.945632151828077,17915
energy,power_kw_eps4.0,budget_absorption,4.0,8,3,8.0,2,4,0.0,13.571552217067744,0.2714310443413549,0.4438667528733261,0.43343566843427295,7.945632151828077,17915
