dataset,clamp_mode,sensor,subscription_level,scope,P,epsilon,w,strategy,normalized_mae_mean,normalized_mae_std,mae_mean,mae_std,rmse_mean,rmse_std,relative_error_mean,relative_error_std,kl_divergence_mean,kl_divergence_std,kl_global_utility_mean,kl_global_utility_std,release_rate_mean,release_rate_std,attribution_advantage_mean,attribution_advantage_std,eps_count_spent_mean,eps_count_spent_std,n_trials
pune,static,pm2,3,air_quality/pune/Rajashri_Shahu_Bus_stand_19,2,1.0,12,sample,1.0092256556541843,0.0795832742639261,504.6128278270921,39.791637131963085,717.8205753032139,56.326619389508814,42.94404942557552,3.386386428339313,0.8419742103171277,0.1836339067062423,1.918043995635297,0.0441141066489014,0.0831683168316831,0.0,1.0,0.0,0.0,0.0,6
pune,static,pm2,3,air_quality/pune/Rajashri_Shahu_Bus_stand_19,2,2.0,4,sample,0.5030804623775899,0.0285435489450222,251.54023118879493,14.271774472511138,351.7521975536236,18.83779694011449,21.4068202887496,1.2145703686870883,0.8677990951002288,0.1831332196556992,1.0385849420763325,0.0168695261869405,0.2497878359264498,0.0,1.0,0.0,0.0,0.0,6
pune,static,pm2,3,air_quality/pune/Rajashri_Shahu_Bus_stand_19,2,2.0,8,sample,0.4946003961752998,0.0225615115562057,247.30019808764987,11.280755778102842,347.4957354485321,15.801172466906332,21.045980886696107,0.9600257999360474,0.9360739918477332,0.1278644225101173,1.5938883077368964,0.0265871292586009,0.1247524752475247,0.0,1.0,0.0,0.0,0.0,6
pune,static,pm2,3,air_quality/pune/Rajashri_Shahu_Bus_stand_19,2,2.0,10,sample,0.5085010849245528,0.0190441697168264,254.25054246227648,9.52208485841322,366.4668297755241,10.642941337993806,21.63747582279196,0.8103576846332942,0.8269507841824612,0.1107761505373945,1.7611045563461494,0.0762358212797391,0.0998585572842998,0.0,1.0,0.0,0.0,0.0,6
pune,static,pm2,3,air_quality/pune/Rajashri_Shahu_Bus_stand_19,2,2.0,12,sample,0.4912772587169403,0.0145493763140798,245.63862935847013,7.2746881570399395,343.653125648862,11.978522529063271,20.90457645602171,0.61909755468725,0.9420416269626748,0.1261726210484879,1.9771320933625507,0.0694922778418928,0.0831683168316831,0.0,1.0,0.0,0.0,0.0,6
pune,static,pm2,3,air_quality/pune/Rajashri_Shahu_Bus_stand_19,2,4.0,4,sample,0.2521520459901365,0.0117261562182961,126.07602299506829,5.863078109148078,179.35652539272647,8.561985711436904,10.72944377215756,0.4989653497107294,0.7834813646411614,0.1389685720401041,1.0437774598540233,0.0046561562993338,0.2497878359264498,0.0,1.0,0.0,0.0,0.0,6
pune,static,pm2,3,air_quality/pune/Rajashri_Shahu_Bus_stand_19,2,4.0,8,sample,0.2517513577635854,0.0083680513342639,125.87567888179274,4.184025667131978,176.8434951578361,8.737988216560122,10.712393893462092,0.3560730031793013,0.7857337526054624,0.2147205954504735,1.597259221256279,0.0450734626818352,0.1247524752475247,0.0,1.0,0.0,0.0,0.0,6
pune,static,pm2,3,air_quality/pune/Rajashri_Shahu_Bus_stand_19,2,4.0,10,sample,0.253337461478531,0.0120937788016277,126.66873073926553,6.046889400813892,175.42922333554193,10.493115164006436,10.779884960447069,0.5146082362149548,0.9031606655283172,0.1065436192643436,1.8149145555875497,0.0480800952494602,0.0998585572842998,0.0,1.0,0.0,0.0,0.0,6
pune,static,pm2,3,air_quality/pune/Rajashri_Shahu_Bus_stand_19,2,4.0,12,sample,0.2455745118786569,0.0127417906695562,122.78725593932847,6.3708953347781385,172.9946802227714,8.447087325623949,10.449559934088962,0.5421821029005393,0.8116291613767702,0.2012314630233964,1.954839445127959,0.039892525609039,0.0831683168316831,0.0,1.0,0.0,0.0,0.0,6
pune,static,pm2,3,air_quality/pune/Rajashri_Shahu_Bus_stand_19,4,0.5,4,sample,1.9980205787575436,0.0549471498512066,999.0102893787716,27.473574925603334,1414.344981757895,45.97403818427056,85.01874086015285,2.3380827724550675,0.8747899760806361,0.1243979169283302,1.038055499358994,0.0122995673310912,0.2497878359264498,0.0,1.0,0.0,0.0,0.0,6
pune,static,pm2,3,air_quality/pune/Rajashri_Shahu_Bus_stand_19,4,0.5,8,sample,2.0084802675769526,0.1034543747608092,1004.2401337884762,51.727187380404565,1410.8840213654437,89.3096200655657,85.46381614249462,4.402137181243569,0.8428301684153241,0.1382469099660797,1.5932549252020891,0.0529236640314001,0.1247524752475247,0.0,1.0,0.0,0.0,0.0,6
pune,static,pm2,3,air_quality/pune/Rajashri_Shahu_Bus_stand_19,4,0.5,10,sample,2.006141773083961,0.1057527740759622,1003.0708865419808,52.87638703798113,1396.7052244868544,62.01499637855261,85.36430973129133,4.499937483125174,0.9080151107167268,0.081760508335342,1.7873435443427077,0.0443359298983534,0.0998585572842998,0.0,1.0,0.0,0.0,0.0,6
pune,static,pm2,3,air_quality/pune/Rajashri_Shahu_Bus_stand_19,4,0.5,12,sample,2.0172490911235594,0.11247137183569,1008.6245455617797,56.23568591784506,1441.631748886179,105.36758620217688,85.83694259808948,4.785823788777294,0.8108209239627372,0.1805216531178954,1.9462479712695109,0.0470762127594156,0.0831683168316831,0.0,1.0,0.0,0.0,0.0,6
pune,static,pm2,3,air_quality/pune/Rajashri_Shahu_Bus_stand_19,4,1.0,4,sample,1.0199452992333,0.029291775949499,509.97264961665,14.64588797474946,722.932964903106,22.8217001227074,43.40018616873798,1.2464085381606598,0.7938762709587515,0.0917500459424125,1.0334965855112843,0.0112100177196738,0.2497878359264498,0.0,1.0,0.0,0.0,0.0,6
pune,static,pm2,3,air_quality/pune/Rajashri_Shahu_Bus_stand_19,4,1.0,8,sample,1.000884603490561,0.0355342247805886,500.4423017452805,17.767112390294322,714.9617230100147,28.721145675565925,42.58912527717607,1.512034000253354,0.8439938918176936,0.1277827512791093,1.5758022456577552,0.0552200807355425,0.1247524752475247,0.0,1.0,0.0,0.0,0.0,6
pune,static,pm2,3,air_quality/pune/Rajashri_Shahu_Bus_stand_19,4,1.0,10,sample,1.0074067016268906,0.0478559848613606,503.7033508134453,23.927992430680305,711.8545293861551,28.16732012335174,42.866650232230285,2.036343178239676,0.8361901344207062,0.1418135561200718,1.7933454525166452,0.0628560762337967,0.0998585572842998,0.0,1.0,0.0,0.0,0.0,6
pune,static,pm2,3,air_quality/pune/Rajashri_Shahu_Bus_stand_19,4,1.0,12,sample,0.9973765635440692,0.0653395756920621,498.6882817720347,32.669787846031106,698.1374218033839,53.25157992392517,42.439852971220496,2.780295915235356,0.870994158872711,0.1316324776018125,1.9883241329691943,0.0791068116658973,0.0831683168316831,0.0,1.0,0.0,0.0,0.0,6
pune,static,pm2,3,air_quality/pune/Rajashri_Shahu_Bus_stand_19,4,2.0,4,sample,0.5043174569131205,0.0182271977958601,252.1587284565602,9.113598897930071,355.0378663163272,10.605019707381445,21.45945624204248,0.7755943169397312,0.7278143158491189,0.1957942347972929,1.0382545435637578,0.0103833483720621,0.2497878359264498,0.0,1.0,0.0,0.0,0.0,6
pune,static,pm2,3,air_quality/pune/Rajashri_Shahu_Bus_stand_19,4,2.0,8,sample,0.525265086069596,0.0249520771319543,262.63254303479795,12.476038565977182,374.2824322071106,22.058466389771368,22.350808950730016,1.061747912988639,0.7323757402088997,0.2023241963826345,1.5967827999919304,0.0123247160851299,0.1247524752475247,0.0,1.0,0.0,0.0,0.0,6
pune,static,pm2,3,air_quality/pune/Rajashri_Shahu_Bus_stand_19,4,2.0,10,sample,0.4957050652295855,0.0201910207930837,247.85253261479275,10.095510396541856,349.9481320049135,19.03965537150369,21.092986194379648,0.8591578999534676,0.7633789964876271,0.0902116683976417,1.817392104265728,0.0396829174182408,0.0998585572842998,0.0,1.0,0.0,0.0,0.0,6
pune,static,pm2,3,air_quality/pune/Rajashri_Shahu_Bus_stand_19,4,2.0,12,sample,0.5086376265876992,0.0335512474171727,254.3188132938496,16.77562370858636,354.41604108873986,26.50217017627472,21.64328587319838,1.42765537053141,0.8988143919112409,0.2228529241114098,1.955952880625544,0.0659624698232894,0.0831683168316831,0.0,1.0,0.0,0.0,0.0,6
pune,static,pm2,3,air_quality/pune/Rajashri_Shahu_Bus_stand_19,4,4.0,4,sample,0.247783962006051,0.0042552236295523,123.89198100302552,2.127611814776176,175.67537624147482,4.572796599459946,10.543575316023196,0.1810660805545238,0.8026761428464342,0.1308390534647947,1.0459180384687097,0.0181719442855369,0.2497878359264498,0.0,1.0,0.0,0.0,0.0,6
pune,static,pm2,3,air_quality/pune/Rajashri_Shahu_Bus_stand_19,4,4.0,8,sample,0.2386127893937555,0.0158606862164917,119.30639469687776,7.930343108245848,166.62941800772631,11.699440267354037,10.153328310562747,0.6748957371313135,0.8147216757357888,0.1587073480860773,1.596535982891143,0.0523125966664699,0.1247524752475247,0.0,1.0,0.0,0.0,0.0,6
pune,static,pm2,3,air_quality/pune/Rajashri_Shahu_Bus_stand_19,4,4.0,10,sample,0.2501136069526128,0.0157280189915823,125.0568034763064,7.864009495791183,172.9385417449947,12.472588141646025,10.642705165892442,0.6692505498218739,0.9219575918420544,0.1021472619871997,1.784819519726416,0.0355326440972859,0.0998585572842998,0.0,1.0,0.0,0.0,0.0,6
pune,static,pm2,3,air_quality/pune/Rajashri_Shahu_Bus_stand_19,4,4.0,12,sample,0.2493808482170075,0.021520049795287,124.6904241085038,10.760024897643504,176.00817111382057,15.050755960093616,10.611525194215586,0.9157100563903208,0.8420264290761912,0.072641652303379,1.9336139303287183,0.0529302420553545,0.0831683168316831,0.0,1.0,0.0,0.0,0.0,6
pune,static,pm2,3,air_quality/pune/Rajashri_Shahu_Bus_stand_19,6,0.5,4,sample,1.977240818640165,0.0656303984452019,988.6204093200826,32.81519922260094,1405.582931935994,41.48838466519606,84.13453122821097,2.792670854987378,0.7691421434348206,0.1044239418127636,1.0283025413777944,0.0116057065772857,0.2497878359264498,0.0,1.0,0.0,0.0,0.0,6
pune,static,pm2,3,air_quality/pune/Rajashri_Shahu_Bus_stand_19,6,0.5,8,sample,2.038950971725562,0.0851612902892295,1019.4754858627808,42.58064514461476,1417.9284428705275,80.94719042178778,86.76038982515807,3.623739288470488,0.9412138258580076,0.0549596272576129,1.6343115443922993,0.0223447985880735,0.1247524752475247,0.0,1.0,0.0,0.0,0.0,6
pune,static,pm2,3,air_quality/pune/Rajashri_Shahu_Bus_stand_19,6,0.5,10,sample,2.028846296992192,0.0871527867031416,1014.423148496096,43.57639335157079,1409.284072278495,91.37383688075248,86.33042091904865,3.708480416434046,0.9028695457742963,0.1159140775966181,1.817854303405282,0.0645505857138024,0.0998585572842998,0.0,1.0,0.0,0.0,0.0,6
pune,static,pm2,3,air_quality/pune/Rajashri_Shahu_Bus_stand_19,6,0.5,12,sample,1.924393193777004,0.1592129709297507,962.196596888502,79.60648546487533,1353.5963879830929,98.30654299849944,81.88578635987251,6.774748198774233,0.9117575608933066,0.1431052287392674,1.938004548007592,0.0275685303493098,0.0831683168316831,0.0,1.0,0.0,0.0,0.0,6
pune,static,pm2,3,air_quality/pune/Rajashri_Shahu_Bus_stand_19,6,1.0,4,sample,0.9653884898475452,0.0324853265637037,482.6942449237726,16.24266328185187,685.1262743824317,22.743786654940045,41.07871296238664,1.3822988562982712,0.8297397902046861,0.1009265374941774,1.043788129578242,0.0084450034824796,0.2497878359264498,0.0,1.0,0.0,0.0,0.0,6
pune,static,pm2,3,air_quality/pune/Rajashri_Shahu_Bus_stand_19,6,1.0,8,sample,1.037183539541978,0.0454780299095236,518.591769770989,22.73901495476183,735.1923408911971,32.48552537730093,44.133698876900326,1.9351576659497804,0.7834434543919605,0.1064074464041127,1.611122496061924,0.0110926748620365,0.1247524752475247,0.0,1.0,0.0,0.0,0.0,6
pune,static,pm2,3,air_quality/pune/Rajashri_Shahu_Bus_stand_19,6,1.0,10,sample,1.0009109503266476,0.01887886185699,500.4554751633238,9.439430928495067,706.6505407643257,29.626789030956548,42.59024637415252,0.8033235898662103,0.8442349680026267,0.132045576995766,1.787034982040499,0.0482424075512833,0.0998585572842998,0.0,1.0,0.0,0.0,0.0,6
pune,static,pm2,3,air_quality/pune/Rajashri_Shahu_Bus_stand_19,6,1.0,12,sample,1.0042433590309228,0.03875989116245,502.12167951546144,19.37994558122503,694.8793178131513,18.784960587559667,42.73204531009996,1.6492908919673115,0.9428796296608762,0.1607607274728426,1.9351872872295397,0.0562328122024405,0.0831683168316831,0.0,1.0,0.0,0.0,0.0,6
pune,static,pm2,3,air_quality/pune/Rajashri_Shahu_Bus_stand_19,6,2.0,4,sample,0.4998874937958222,0.0264406136792301,249.94374689791115,13.22030683961508,355.7347793805964,21.55350061999408,21.27095473695597,1.125087352191214,0.8276345311836124,0.1106795802194391,1.0365542253563482,0.0163960398276946,0.2497878359264498,0.0,1.0,0.0,0.0,0.0,6
pune,static,pm2,3,air_quality/pune/Rajashri_Shahu_Bus_stand_19,6,2.0,8,sample,0.5006774854577797,0.0290388291737385,250.33874272888983,14.519414586869251,353.2050048961875,22.502573811013665,21.30457005458769,1.2356452774573312,0.8937402164321746,0.0493497030368103,1.6056607515667587,0.0206983518486159,0.1247524752475247,0.0,1.0,0.0,0.0,0.0,6
pune,static,pm2,3,air_quality/pune/Rajashri_Shahu_Bus_stand_19,6,2.0,10,sample,0.4939707240054393,0.0284670882100246,246.98536200271965,14.233544105012324,346.8973706053022,20.03309189758806,21.019187401381004,1.2113168509386478,0.739009651481079,0.1733035516708835,1.7902066570815345,0.02847618904866,0.0998585572842998,0.0,1.0,0.0,0.0,0.0,6
pune,static,pm2,3,air_quality/pune/Rajashri_Shahu_Bus_stand_19,6,2.0,12,sample,0.4952223610986737,0.0325591996012201,247.6111805493368,16.279599800610058,351.20405739717563,31.7380211802516,21.07244641723499,1.3854422636785233,0.7314934533949846,0.2392434550076477,1.9256346742967825,0.0434384667664524,0.0831683168316831,0.0,1.0,0.0,0.0,0.0,6
pune,static,pm2,3,air_quality/pune/Rajashri_Shahu_Bus_stand_19,6,4.0,4,sample,0.2483269038699473,0.0063682506608759,124.16345193497368,3.1841253304379893,177.06655752000276,4.550599438505674,10.566678298104309,0.2709785166508104,0.61267923903342,0.2959142322789516,1.0334015792102205,0.0157254706402438,0.2497878359264498,0.0,1.0,0.0,0.0,0.0,6
pune,static,pm2,3,air_quality/pune/Rajashri_Shahu_Bus_stand_19,6,4.0,8,sample,0.2499223197135273,0.0062505201908422,124.96115985676369,3.12526009542112,175.31542368012484,5.442870830956433,10.634565609982678,0.2659689104287523,0.8210062285660061,0.1982776097445467,1.581826099242263,0.0448769853836256,0.1247524752475247,0.0,1.0,0.0,0.0,0.0,6
pune,static,pm2,3,air_quality/pune/Rajashri_Shahu_Bus_stand_19,6,4.0,10,sample,0.2520881366986078,0.0175001365165085,126.04406834930388,8.750068258254286,178.84332091350782,14.023792449659036,10.726724336956137,0.7446567804819829,0.8168722911423941,0.1512283953651397,1.7554003158956677,0.0456191182533822,0.0998585572842998,0.0,1.0,0.0,0.0,0.0,6
pune,static,pm2,3,air_quality/pune/Rajashri_Shahu_Bus_stand_19,6,4.0,12,sample,0.244388535385807,0.0215666566151736,122.1942676929035,10.783328307586808,171.66590775913383,16.505254589058897,10.399094874227291,0.9176932457450164,0.910619740971402,0.1030564390857552,1.947450890780696,0.0429487897119662,0.0831683168316831,0.0,1.0,0.0,0.0,0.0,6
pune,static,pm2,4,air_quality/pune/BopadiSquare_65/pm2,1,0.5,4,sample,1.8882457840591191,0.4334491559714759,944.1228920295596,216.724577985738,1321.3513138336948,176.301559538603,68.27489655103953,15.67258697671816,0.91436311040911,0.0948016538361268,1.1334183448695814,0.008933967705972,0.1734638390429581,0.0,1.0,0.0,0.0,0.0,6
pune,static,pm2,4,air_quality/pune/BopadiSquare_65/pm2,1,0.5,8,sample,1.9797104771358656,0.5212345361206834,989.8552385679328,260.6172680603416,1330.18433778152,222.7543331406285,71.58206265759544,18.846717060301145,0.8315819744102355,0.1449798442643752,1.7863055575748223,0.0254183961830803,0.087547580206634,0.0,1.0,0.0,0.0,0.0,6
pune,static,pm2,4,air_quality/pune/BopadiSquare_65/pm2,1,0.5,10,sample,2.334186504971125,0.7333188100377973,1167.0932524855623,366.6594050188986,1455.4266344305215,465.28774406652616,84.39915158457276,26.51522715789337,1.18493528171102,0.1900204067612609,2.043261006462643,0.0568488061988481,0.0706905927134312,0.0,1.0,0.0,0.0,0.0,6
pune,static,pm2,4,air_quality/pune/BopadiSquare_65/pm2,1,0.5,12,sample,1.996171048794068,0.5029057749193883,998.0855243970336,251.452887459694,1396.929414349305,262.12955919270206,72.17724144026367,18.183988571514572,0.8478893304121132,0.1798539397185183,2.0967937482327117,0.0969348553121957,0.0581837955410549,0.0,1.0,0.0,0.0,0.0,6
pune,static,pm2,4,air_quality/pune/BopadiSquare_65/pm2,1,1.0,4,sample,1.1079278246949942,0.3779452815469734,553.9639123474971,188.97264077348672,755.4261890491908,229.12334225867733,40.06028148224408,13.665686542194983,0.8653582768360462,0.1234365396660978,1.140330869934158,0.0156159805276827,0.1734638390429581,0.0,1.0,0.0,0.0,0.0,6
pune,static,pm2,4,air_quality/pune/BopadiSquare_65/pm2,1,1.0,8,sample,0.8977322625673887,0.1387107997596195,448.8661312836944,69.35539987980977,635.2354383019867,71.19953462941812,32.460063130955255,5.015483463038132,0.7921036121920909,0.0641661770365149,1.7632389818725411,0.0518830273278216,0.087547580206634,0.0,1.0,0.0,0.0,0.0,6
pune,static,pm2,4,air_quality/pune/BopadiSquare_65/pm2,1,1.0,10,sample,0.9047091857322368,0.1638246396192827,452.3545928661184,81.91231980964139,635.7907540166979,66.75064363243342,32.71233363056181,5.923545767687873,1.0872388052255244,0.1453712818302252,2.003385954365718,0.0092875939014501,0.0706905927134312,0.0,1.0,0.0,0.0,0.0,6
pune,static,pm2,4,air_quality/pune/BopadiSquare_65/pm2,1,1.0,12,sample,0.85002377174026,0.211206687303382,425.0118858701301,105.60334365169103,611.8709996770366,125.15935339770608,30.73502696070294,7.636778457689745,0.6526751355626713,0.2068165905025033,2.176497914378502,0.0365949128382923,0.0581837955410549,0.0,1.0,0.0,0.0,0.0,6
pune,static,pm2,4,air_quality/pune/BopadiSquare_65/pm2,1,2.0,4,sample,0.5779457635740387,0.1054314376331758,288.9728817870194,52.7157188165879,372.1532393178703,49.38523938375433,20.8972727773312,3.812173477839514,0.8567449005233709,0.1316230408483767,1.1260972087483452,0.0139893539348287,0.1734638390429581,0.0,1.0,0.0,0.0,0.0,6
pune,static,pm2,4,air_quality/pune/BopadiSquare_65/pm2,1,2.0,8,sample,0.4927322403712519,0.1555817683103022,246.366120185626,77.79088415515112,331.9529136613924,88.5165398353641,17.81613549608534,5.625501312535228,0.7376350426451923,0.3414608041432541,1.7975030760220958,0.0428769417616764,0.087547580206634,0.0,1.0,0.0,0.0,0.0,6
pune,static,pm2,4,air_quality/pune/BopadiSquare_65/pm2,1,2.0,10,sample,0.5010020429949872,0.101162299865539,250.5010214974936,50.581149932769534,333.18765591490654,45.33826436270336,18.11515372951642,3.657810660293084,0.76833921183835,0.1616751401418084,1.9642237351698235,0.0394318725983165,0.0706905927134312,0.0,1.0,0.0,0.0,0.0,6
pune,static,pm2,4,air_quality/pune/BopadiSquare_65/pm2,1,2.0,12,sample,0.5162709514068454,0.1762552974621243,258.13547570342274,88.12764873106218,366.8260875540169,79.83515095822595,18.66724453838661,6.373011555164406,0.7382421130916174,0.0767388199081881,2.1071322807824617,0.0630986921720481,0.0581837955410549,0.0,1.0,0.0,0.0,0.0,6
pune,static,pm2,4,air_quality/pune/BopadiSquare_65/pm2,1,4.0,4,sample,0.2097148107927889,0.0280321774743007,104.85740539639448,14.016088737150367,154.40882510696352,11.171145875375997,7.582835419507126,1.0135831009478058,0.8953098835882526,0.0804465607651574,1.1298963194876697,0.0119343612909597,0.1734638390429581,0.0,1.0,0.0,0.0,0.0,6
pune,static,pm2,4,air_quality/pune/BopadiSquare_65/pm2,1,4.0,8,sample,0.2446422524340636,0.0352392346092225,122.32112621703185,17.619617304611257,171.649474753915,10.783921889198403,8.845736406752673,1.2741747487503732,0.7525978174720098,0.1469423670089668,1.7660716473284266,0.0364772768526765,0.087547580206634,0.0,1.0,0.0,0.0,0.0,6
pune,static,pm2,4,air_quality/pune/BopadiSquare_65/pm2,1,4.0,10,sample,0.245817608390382,0.053275077767908,122.908804195191,26.63753888395404,167.33919733961648,21.98365970013119,8.888234744101414,1.9263119526385908,0.8525726880334408,0.2263325252874344,1.9918653437556864,0.064214465232692,0.0706905927134312,0.0,1.0,0.0,0.0,0.0,6
